196391471,322197999_	
196406507,222234314_432730172_550710496_	
196415460,105773617_	
196421606,1906396592_	
1964686651,1640553738_	
1965170948,589465209_	
1965637736,1611621330_	
1965654732,458923015_	
19656816,61803979_	
1965859741,458568604_	
1965901741,196752546_	
19659231,116672876_	
19660001,164073811_	
196612076,325649849_	
19665244,351562541_541833926_	
19665916,309421256_	
1966775936,1271138665_	
19671264,453198600_	
1967149225,2157373374_	
1967270346,1004260993_	
1967493128,2312078460_	
1967770645,1054467522_2262541312_2273371032_2296688802_254065882_262113546_268534876_994941998_994941998_	
1967801928,314756859_	
1967812890,2230949083_	
1967883254,1526425286_	
1967918226,623803642_	
19679461,1388521554_304648113_393473153_	
19679993,86436620_	
1968246330,85943925_	
196828203,1194879655_	
1968299124,1525516538_1961823956_	
196848328,247920452_	
19684844,1676980292_	
1968722820,2230873987_	
196884196,107281683_	
1969178240,2326243166_	
1969774556,444061302_	
1969884330,235024062_	
196993249,257206528_	
1970006701,1926611820_	
1970060076,244413270_385745486_	
1970368825,842722993_	
1970380795,1512283914_	
1970386129,1361638135_	
19705291,17952647_	
1970672366,441471615_	
19707482,357073449_61531707_	
1970956356,1905761730_	
19711003,1357952580_	
1971235308,132755403_973001473_	
197128846,60256827_	
1971662588,2333623819_	
197180912,637294863_	
19718430,1524390210_	
1972032223,237888744_	
1972225003,411816993_	
1972256545,371434751_	
197228183,1483980204_	
1972367425,2248314571_	
1972570243,1668290940_	
1972579350,2287430632_	
1972707709,540274925_	
1972938373,2278397088_	
197319848,77985339_	
1973303838,315622333_	
197341121,150807299_2265327978_389375968_492323171_587423415_597085610_862602715_	
197343564,206030734_	
197344040,64665022_	
1973630598,1070747478_	
1973802042,171631450_	
197394503,2176169019_	
197412696,319237281_	
1974235370,1403187325_	
197445099,255200679_	
197445232,376887157_	
1974553716,2315547174_	
1974741085,1059592771_1967638632_	
197500343,378004772_	
1975260716,1642576063_	
1975365793,449344184_	
1975828572,625114083_	
1975950960,1414112568_2177101814_341155563_449533157_89986726_	
19761242,1634237784_	
19764490,1734977340_	
1976542796,381059913_552210256_716156892_	
1976913642,463079633_	
1977020490,459845512_	
1977059102,316953358_	
1977130292,394952290_	
1977139945,1797100578_	
1977406813,922205322_	
197747513,1453653476_	
19777398,113554769_1380533887_1455832448_14962879_15663023_1671628142_21509790_27706104_368742986_44485586_47810157_996324174_	
19778525,38517589_	
19781206,251484907_	
197855138,793624014_793624014_	
197875410,1334489852_	
197884853,586572634_	
1978894945,1057478148_	
19789046,2222148180_	
197911936,143173585_2275633290_510520954_	
197939579,1651072717_	
1979574960,546349532_	
1979667199,152949870_	
197978681,293231404_	
198004679,2269916107_	
198030880,108331117_14798480_15925851_	
198041485,249931404_	
198108496,1911157369_	
19810977,287666931_409521271_	
198309431,24904626_	
19831067,86137389_	
19850800,20657485_	
198628918,770028062_	
198631697,318349283_	
198711651,2270946674_	
19876840,82413931_	
19878121,377216657_	
19878261,294019168_	
198963819,490863928_	
19907717,487212383_	
199236611,1317417578_	
19924104,190586896_308032346_465092949_	
19925980,588787829_	
199262539,481811559_	
199315235,280572743_	
199384773,415050651_	
199402679,778600069_	
199494862,375671000_	
199599890,1270112034_	
19962737,1107501192_	
19967091,2323167756_50969714_596029460_834364292_	
19967728,21794771_	
199757936,26578326_	
199784543,359169330_	
199792215,377719634_	
199817163,2175466244_307307453_	
19982092,379819199_	
19982260,226110292_	
199852415,962770207_	
19986985,20380362_	
20,14657069_	
200102066,978093800_	
20011867,851959188_	
20012063,355116541_	
20013603,123554835_146519657_285431621_	
20015311,106818522_129578332_1430874582_1532363161_155253427_1593619999_164850401_1684461145_169334861_171428091_172173110_175641037_179036698_186175454_20565523_20847976_23707709_245434764_246624054_267906681_27167878_273797833_287146231_342147485_355471915_358193260_367220437_386879943_411463452_418585342_429244845_434222057_437046705_450022460_452333567_45986174_471586572_485159281_518876861_549475745_563014086_593879537_61012581_710418900_764508589_80885313_838954866_87257346_943310952_	
20017243,451688547_	
200181110,422172473_	
200192170,37286456_	
20021051,1347356143_1959196262_	
200326220,2262949551_	
20039643,49306080_	
200409583,597693063_	
200487514,407871371_	
200555974,1023319885_	
20058011,277806142_	
20058088,1024125966_	
200581958,460444098_	
200587544,488753856_	
20061329,87099477_	
200616013,386240937_	
200627773,785696418_	
200657705,39821683_	
200705095,1043213792_	
200755425,1360490118_	
20086998,1154563242_	
200883567,564702854_	
200918966,988324790_	
20093858,17859956_	
200941261,2309409086_	
200944411,237499643_325605699_46311713_	
200958551,1495294472_	
200978998,1284520262_	
20100039,1672179006_	
201045260,786932192_	
20104750,188116476_	
20109447,1686407630_244063274_	
201096836,829669333_	
201232398,153092855_	
201294754,94791854_	
201327563,365230878_	
201419725,601711097_	
201475410,30574439_	
201525096,308055810_	
201565241,797253192_	
201589741,1430998298_	
201601606,311500486_	
201605932,378740275_	
20164334,2215464360_	
201842952,1544386141_	
201885911,102217158_2194971104_2256204144_292855207_588702488_861781856_	
20188834,18050095_	
20192537,346278124_	
201938817,962450666_	
201960349,2196224602_	
201969666,269452606_	
201970968,225911459_	
201973110,255296483_	
20203359,414367955_	
20204927,475431533_	
202145795,110236436_	
20215399,1335880435_	
20227978,455324871_	
202358441,521180596_	
202392286,171331772_31232345_	
202393308,30995896_	
20240620,325568451_	
202469370,1199104614_	
20259534,405808733_	
202725857,1480992703_	
20276880,534247809_	
20277132,558977530_	
202780905,210287967_242183650_	
202791811,69851415_	
20280065,190294684_	
202833580,65128624_	
202890266,306691112_	
202910027,601469311_	
20293092,101384211_	
203008181,555131297_	
20302829,15531840_	
203119705,746026676_	
203153865,29133837_	
20322394,34833286_	
203224369,67712904_	
203249625,1695516582_389403197_	
203274881,45881477_	
203334122,727392756_	
203383682,1059355962_	
20342736,528220746_	
203472855,508182741_	
20352375,26022013_	
20355308,517162778_865099350_	
20366613,168776321_	
203674406,603760435_	
20367852,168992896_	
203695196,1952366066_301148005_	
203695413,315845487_	
203707054,281701587_	
203745652,1293738134_	
203782983,509973547_782493620_943110703_	
203801918,299093959_	
20381971,111767803_15443673_	
20409684,550341878_	
204126431,266265588_	
204161046,34880656_	
20420156,129616329_	
204203235,596189490_	
20427275,103596382_1247909588_1528470654_167203172_2151114759_378032411_489096177_854906304_	
204277449,301434351_	
20440309,732980827_	
20441751,18561832_	
204419458,736985490_	
204471629,47142355_	
204473351,347475846_	
20450186,21031265_	
20452958,1702663802_	
204532445,306444208_	
204532529,1734794575_	
204573663,1112785842_	
20459342,513739938_	
204805587,300815305_	
204887235,1007149662_1009449361_1016080620_1069203061_1075180002_1163626884_116933564_1211665122_124143394_1349368974_1361596704_1530074594_1623256782_1623906265_1640817902_1669711693_176133689_1891793288_1915108279_1916588058_1917034890_1941478867_1948000260_1977512000_2195287885_222336738_2243535802_2249588869_2280151051_2290613862_229870521_2298930882_2300713468_2301701458_2304402441_2308141171_2325012856_244478000_256399360_267985775_274525096_282145308_294009983_302931805_327787883_341696483_363455183_373107646_399064074_408226139_408610973_424410534_426728660_434115814_459169742_45956959_466076607_487881250_539962921_557222234_562586187_599610862_610263225_628779454_700233336_866444922_879885284_965314604_979303189_	
204906072,205637838_	
20493439,96503405_	
204972901,1906889204_	
205040038,223666015_552075438_	
205041921,27419221_	
205064790,64796385_	
20508720,14471411_1602173694_2279949104_2282652272_	
205162944,34289319_	
205195655,247610675_371769589_	
205206309,233072645_	
20522531,99663589_	
20522881,457526854_	
20525891,246378002_256332561_	
20527466,176164891_1907252942_2305544431_234466429_43333156_456663117_487447418_613456003_65581806_929709432_	
205296651,1467459888_	
205376780,22125489_	
205437050,1433915294_	
205462250,349083530_	
20550230,174179906_	
20551154,433977798_541148300_	
20561101,53148971_	
205616670,457709769_	
205616782,536730721_	
20568794,321553278_	
205810710,234188251_	
205815253,256077785_	
20581597,280435090_	
20585993,1525971218_	
205887871,991456273_	
205938397,613244998_	
20598873,26219693_	
206030734,131907658_	
206052014,100721078_1083505436_1202803651_140639084_149678289_1525474507_1644400664_1700116603_171063929_176241796_185075010_1864563109_226760635_233703465_354962267_359339040_372686384_415196114_423764579_482081252_500397422_508911276_532461357_538715954_564980828_576745874_58068132_592345531_616572650_749825810_	
20612033,19940362_	
206140767,2235748407_	
206205846,416178231_	
206205979,46727968_	
20621364,349325608_	
206288775,2193864988_	
20630639,1010411828_1067597546_2180490450_477754840_704185849_	
20632207,744618996_	
206360518,2193131817_2257368344_	
20638192,98649793_	
206429482,1198403984_	
20646711,1148876544_29133641_476019258_	
20647754,231672560_	
20648160,7491592_	
206531311,2261400349_	
20668369,2204554906_	
206753120,237108334_	
206777403,1938536304_	
206811430,273614316_	
206902017,18226362_	
206906105,372651403_	
20693,46085903_	
206941784,310967699_	
206962868,382887963_814273214_	
20704867,18835185_	
20706302,24635086_	
207170455,189610103_	
20717306,1582965782_	
20721114,736905775_	
207227722,291460813_	
20731383,287532491_423906934_	
207323965,628293066_	
20735289,452121532_	
207424723,731582533_	
207426991,1024197086_1082563616_1097856210_1104604441_1110256110_1121003328_1122433212_1128529208_115009760_1161947358_1174976478_1328768137_134336402_1356730592_1392804288_139358447_1403543239_1450367286_1484860081_1491117487_1537719680_1544417078_1587176904_1598742708_1622043954_1669261879_1723045214_1920142873_1920142873_1941764108_1968073448_2148333043_2186964343_2190777353_219598696_2199223988_2219315413_2233568005_2242620298_2243348172_2243934031_2259202241_2270076145_2292595554_2294541162_2296721238_2300376554_2302753202_2302753202_2306883498_2309042582_231897691_232233482_2323388936_236335167_236941430_255242970_255443354_274386018_296456624_304789695_314939598_316887309_317962142_322700814_333341735_337493354_348064972_364072058_364187343_365236994_379924606_399713201_405403614_405419150_409926178_422994274_431151828_439767451_455757431_456635183_458311025_462566943_464404252_469245245_474581214_475467153_498007584_507477262_560017321_57318396_589190606_598056316_602546902_615889629_617052995_634291204_634350630_715055614_716222648_728630647_747147271_76872233_781087230_829848145_836525617_840119629_841445467_854213696_85978969_865068715_88222148_90804081_943228242_952183345_95570663_96586193_971380687_979371966_99651846_	
20743885,278215271_	
207562056,292063307_	
20763485,154388434_	
20764059,326059464_	
207697744,374654653_	
207709567,388865737_	
20782546,394389308_	
207830443,990221666_	
20786774,278324031_	
207878435,321281794_	
207888312,775125156_	
207903488,338578838_453191657_	
20791814,421736616_	
207923746,242219597_	
20793816,17280243_1928025612_	
208136812,83434692_	
208148362,161325439_	
208153997,1600430305_	
208164406,228643600_	
20817049,1102042194_	
208197285,19083228_	
208323383,1015311133_	
208384241,125159486_2244311192_335663920_403102740_540278683_635699528_798779648_827207731_926674495_	
20842368,21186231_	
20850544,1223244176_	
20867568,1631305860_2303939948_	
20881939,1353091675_71357223_996140912_	
208897257,510469728_	
20892236,158319885_1663850622_312507430_	
208995026,1254701562_1627793053_1670143818_1936247616_2308181785_316390347_609969429_780206826_825117216_882138433_	
20906124,2276583616_366996222_	
20913964,1674760484_453364248_55466672_634503701_	
209272494,459694138_	
20930176,526244601_	
20949503,464836353_518037041_523974613_532799814_575749300_707976920_	
20951512,1142861599_	
209594872,846370826_	
209675806,243038375_	
209708391,1001855400_1012224090_1025732810_1044751429_1049089884_1086295062_110002549_1104280784_1109399574_1109854765_1112840767_1126675921_1131715532_1131983972_1132281499_1164609222_1166102030_117821209_1178534996_1192980816_119829322_1206710557_1214780346_1225776781_1257309524_1274389687_1300342514_130307524_1303739766_1305430189_1314222350_1324288993_1337905183_1370614999_1391954899_1392843294_1396819813_1413918426_142579560_1434111595_1439197345_1443488796_1472645461_1474246633_1476284780_1479481352_148784194_1522885598_1537614932_1541236754_1564494061_1566989672_1574289636_1584856898_1594574166_1595115714_159582452_1597366992_161070355_1615928869_1621469846_1623807708_1638601992_164497794_1669490161_1670255744_1681652660_1682412134_1694628818_1700825005_1702937413_1709811307_1721835618_1723147038_1723445696_1727435834_1734818282_1736264144_178003324_1857556374_1887355363_189722662_1901723070_1909291512_1920420764_1935254131_1952781578_195346789_1963708195_1969372040_1975429458_199292521_206302682_2149811612_2162238077_2172142215_2174036947_2187422039_2193243433_2197533715_2202321630_2210480797_2217874729_2225296904_2239864318_225279220_2255880292_2265232615_2269603664_2274050679_2276839480_2279502718_2298898114_2300569718_2300852580_2307856196_2308585332_2313836604_2322449174_232347887_2326298366_2329311294_233355564_251579932_259654355_264815045_295832827_309156012_318159191_340437979_342811690_345565633_348031297_349955479_355945803_360333310_367781268_373654531_400503886_403717795_428522356_441931276_451611978_461179984_462119738_464395822_47400189_477641239_487109173_497503542_500439144_509135718_527765872_528420204_529055143_539300784_547649568_555105865_555962130_559735519_561708330_561809585_565546745_569087102_569191308_571894910_590471474_597631469_603294810_606216353_613892947_614587953_614805915_615024761_617656487_621331764_623014207_624080332_624492658_625046042_626560926_629697009_630271019_630634551_631085714_634147309_65380833_703566164_708410665_708954713_709479278_709748298_737794536_751105478_754745700_759111704_759786265_764979564_781184330_798283586_801767443_813488868_815320524_822589333_827451889_829602127_838593841_842245232_845488735_848046962_863337078_863373656_866009700_892159554_916905030_921988196_933330128_935585958_940034256_946708836_948316405_950728435_95207683_955629762_956615269_967017301_968549323_970788218_983627604_	
2097571,1071376531_1630364293_1693086642_196558787_412447472_416659435_424804718_	
20976355,341446662_	
209871834,230878494_	
