374211633,1358367487_	
374303368,29905001_	
374540885,1622664432_	
374557125,822720727_	
37459844,176511584_	
374601568,1559443819_	
374690237,1083036806_	
374712154,502094222_	
374713372,372613123_	
374719000,408792072_	
374724733,744228092_	
374740175,1120723626_	
374745299,402224906_	
374815544,273174264_	
374879510,765075288_	
374893174,1197408926_	
375080559,547673657_	
37508790,273023823_	
375148760,2223566736_	
37521145,83436796_	
375341337,244974771_	
375381769,628072333_	
37546429,182406366_	
375493321,475585936_	
375538387,197568928_850647354_	
375606847,1502936126_	
37569277,703228307_	
375710566,383188581_	
375805570,334169263_	
375878587,337409393_	
375993100,228376949_	
375995557,302842886_	
375996299,1347153498_229321186_280474260_	
37599685,44566428_	
376010159,51351153_	
376054588,271727648_	
376072494,1011142422_1011933710_1019950039_1035326330_1076252030_1084468188_1107439586_1124631608_1193395800_1241854278_1268810803_1282761518_1304437044_1316201042_1317635406_1324389818_1408349718_1410209778_14146879_142534595_1431765732_1487461514_1548752539_1549653782_1584148842_163981663_1650513264_1680307986_1688195502_1697654263_17085700_1746615655_1863438104_187964480_1882569164_202960907_21427352_2154630524_2181132211_2193733256_2197670841_2198410309_2225293116_2236294498_2244328583_2248022244_2253440742_2253440742_2262804810_2272386774_227333089_2276634417_2296070667_2311213093_236737117_237557540_249234374_249305182_24959589_252800055_256567377_259523558_265587943_268314892_275285173_278091367_287217781_29215551_294695539_312340835_31450899_317311715_322387610_324887974_331618802_340937231_355392392_362643432_377204087_383570531_388011207_412047262_421517963_429227177_431979539_440689963_452160088_455319814_456682219_471655382_472097745_489855911_491533216_498445684_513366049_526159976_539200924_546431864_548510949_549332062_563183391_569886386_584608513_587933177_588302560_59915035_601970527_610063126_61786652_631668811_633868178_65652438_69739534_71712304_720214244_756565994_79846687_802740757_838952816_84072633_877290048_889077968_890338723_902835416_914815656_921067435_925798290_961912189_963616166_966497402_994419086_998773915_	
37607588,1156340246_1158678146_1205932123_1379026993_144240355_1463965212_1554159548_1596257346_1628427074_167610791_177194500_1961612328_2180232466_2236502233_2300150703_234853207_269920643_296540913_317344523_464958436_528571973_538955738_546333743_549387502_558656359_732304136_86603862_928695589_966901712_997970432_	
376170984,492689219_	
376179923,391525683_	
376356778,29527232_	
376360565,234775115_	
376388082,1687264027_	
376493068,1112250180_	
376497968,405630769_	
376631045,821800550_	
376680836,2284209139_	
37671274,62329631_	
376773278,411451358_	
376878152,938012268_	
376882870,338478469_	
376949454,2281300045_	
376972456,523570060_	
377041968,634997156_	
377042773,59805837_	
377051215,169120936_	
377056038,120600655_	
377219110,429241985_554699371_	
377258835,324281434_	
377294486,1127274632_253872152_	
377315640,188617064_	
377375469,948616674_	
37742723,924247968_	
377440373,230926106_	
377443782,2244890378_	
377476955,233686995_	
377485537,561671504_	
377493251,1007376134_375452830_	
377535237,133935509_	
377546241,613740663_	
37756632,139169287_	
377589662,1161805754_192608311_1978732478_	
377631599,48589445_	
377634679,232016175_	
377667306,91397405_	
377673550,342802609_	
377676525,341945398_	
377708109,178808014_	
377711413,469574767_	
377728129,94692999_	
377732070,499409366_	
377775232,184338932_222639371_864649489_	
377790520,1381829192_82272882_	
377822937,264906424_463889625_	
377835439,589785077_	
37787306,147031140_	
377884243,548220153_	
377891222,107555528_	
378047105,73982893_	
378066488,205330501_	
378100354,601559346_	
378162451,47333409_	
37818981,14170130_	
378201987,983720023_	
378238303,79003993_	
378268368,1066875626_	
37831147,18966382_	
378319097,387976555_	
378360418,621371714_	
37836873,100361261_1167070076_117188014_1190162238_1219278924_1234330592_1330694929_1441023300_1636173199_1661520619_2200554384_2249893381_242126129_302384338_348368434_486751432_723029058_943609808_	
37849781,1572563862_	
378586910,308786516_	
378589829,1616192156_	
37861681,130326816_	
378730130,627444332_	
378733462,1871523020_915483864_	
378758543,1040873725_	
378761077,279629795_344217417_539302331_	
378777023,67546553_	
378809160,402448034_	
378827640,1193935908_1341163212_1688816718_541834119_751322234_	
378869612,220700120_	
378892775,316600644_	
37889646,242855603_	
378899551,2240224770_966670213_	
378938660,560848582_	
378971028,632936131_	
378998958,1001655049_	
379014680,379020697_	
379093269,417433644_	
37911913,45349412_	
379170990,707247840_	
379226206,1125743516_1493033912_1616527825_218507276_221182833_2292815585_421382538_489931204_591759782_595152201_790554870_	
379277537,66685575_	
37930764,85632012_	
379330037,278795173_403926581_	
37935188,67742434_	
379362153,25281110_	
379374886,242400324_	
379376734,238363260_	
379384539,582252595_	
379434841,300098876_	
379465123,846290876_	
379465928,166418108_	
379468329,565705598_	
379518575,565190008_	
379576808,526475375_	
379596534,568582854_	
37963405,310997584_	
379665939,424060626_	
379677587,930259926_	
379725362,405954740_	
379810797,443383074_	
379814003,231924086_	
379840568,281775299_414089466_	
37984517,140053116_	
379870038,1268069558_	
379872999,1260788640_	
379885837,471696009_	
379894475,143903934_	
379924722,351078091_	
379934214,218145506_568564950_751814102_	
379936482,2183620329_	
379950762,35827291_	
379978895,161379681_	
379996542,1001753138_	
380010567,707039415_	
380036607,2322429617_	
380038357,587980879_	
380077732,224124409_	
380079727,414686496_	
380110723,117335467_	
380205874,307781765_	
380273480,560310503_744104808_	
38032306,1254801782_	
38037885,377592003_700117519_	
380399508,1013404280_1031168383_1043162082_1048123196_1057295486_1057574228_1069878354_1072033052_107264931_1084080301_1098696907_1103725650_1114291806_1119543236_1126834772_1150730492_1160431472_116605564_120622471_1216112252_1258243958_1274739480_1310543384_1330158986_1342097430_134864254_1370474192_139530526_1411033946_1415816586_1421487319_142484083_1469849532_148345987_148481524_1493818334_1498282650_1546773690_1564159826_1565610571_1569762660_1571264959_1574143814_1577468472_1584962863_1590161844_1606779109_1611714986_1614703669_1628405606_1642864705_1649791632_165044447_1657934412_1666513189_1674380358_1680142398_1689400986_1689514590_1690223263_1694328590_172181073_185310864_1858067581_186597663_1868904265_187842937_1886664758_1913141665_1949618281_204920819_205862493_212669004_2159269183_2170823129_2191050358_2194360735_2195958941_2211317300_2217980987_2224987140_2229729454_2233345997_2234389638_2243966256_2244530383_2247376603_225014949_2260589246_2263073556_2264020122_2288133463_2291750408_2299150394_2303981172_2319477588_2319833682_237832808_245445000_246404716_248865355_257401222_258761780_26070928_270699135_272603234_273697484_288737043_290666281_292183002_301562757_318730779_354015783_364011156_38885155_389207114_399186089_403652295_445606143_449608405_450766067_451149459_456920862_461303060_467389161_480971308_499610978_502074714_502403356_503912804_517034173_519749322_523251136_52840785_544237191_550185065_561908753_564775295_565691295_565725243_569585651_571875222_589370699_590186022_599665040_601139516_602428271_607625916_610826570_613723026_715299409_716884523_723235586_723764803_723906554_724602216_726162812_736069741_740696893_756051522_759111704_769309956_783153426_795328980_805611534_810819865_818089458_826677182_828233341_831511518_832498586_840899546_841976269_847834608_848235679_849789426_855285860_856578152_875732730_879578886_882944088_887418043_893793962_894408974_904418041_921524076_950460810_951995185_954647898_954650503_956009994_959946932_961555220_969078702_972086376_977159066_989765156_993622274_996112940_	
380400131,583048402_	
380443468,926319246_	
380520307,1260346291_	
380520398,1216478215_27206569_	
380531437,237880563_	
38053712,180610355_	
380542217,331787850_	
380581165,514598583_	
38058465,1251311654_148653095_447166519_	
380597827,404139234_	
380601313,71528475_	
38060999,1098270902_	
380617189,1655722866_524633272_	
380673133,1333982694_184684844_1882823214_2257653428_270344274_323664453_398038490_60321713_720860754_969028844_	
380716771,1939404636_	
38071891,448479397_	
380720243,1019016440_	
380722364,289656136_	
380915697,1644492841_	
381032107,1642277538_	
381033115,278857156_	
381080043,2279023462_	
381093742,122189074_	
381110171,1325965242_	
381165737,1611819804_449869092_	
381174312,528951600_	
381184574,1209453872_	
381227673,500282681_	
381259425,366961767_	
381271213,1631884196_	
381318022,250755798_	
381518593,178478690_596836558_	
38151971,983194777_	
381537311,313328149_	
381585744,2283945561_	
381618637,19239595_	
381628822,217636081_	
381629550,2149258470_	
381636599,221645384_	
381668680,1377133094_	
381747465,221987839_	
381793357,2326571934_	
381804711,308141232_	
381849854,279257429_	
381851674,42310726_	
381852829,349448420_	
381858597,1651776625_	
381872926,86392755_	
381878960,630213703_	
381898700,1271089326_	
38218247,217118762_461544701_	
382207218,458559948_	
382218838,137548173_	
382267131,489675170_	
382277876,1609750980_	
382322137,335639594_	
382335640,338002041_	
382348170,470586970_	
382376632,1858176654_29888322_347433954_	
382379054,135353509_343410739_35861868_45352494_555157178_	
382404842,45882566_	
38241620,233703398_	
382435215,1036056919_	
382491789,484430480_	
38250699,483493842_	
382636836,260522190_	
382716706,158641115_617056883_	
382733191,358369441_	
382782933,636318753_	
382796296,259481869_	
382858386,313750354_	
38292671,215766361_	
382931172,554204556_	
383001944,589958511_	
383140236,2170813525_	
383272004,398994021_	
383337034,56302381_	
383357670,188051577_	
383362122,501089267_	
383380966,2277047179_382735881_	
383381057,443811533_	
383385649,140229772_	
383389835,1473264330_	
383469635,1894484341_	
383524242,379856608_	
383581096,538630120_	
383621934,181051861_	
383650578,1717269451_	
383658509,516528991_	
38366213,1363554728_	
383767072,610223464_	
383770705,1431863880_1431863982_1673287123_	
383796717,1469460404_	
383825081,1647548526_	
383830912,159985494_1936567664_243462321_338684116_877005788_	
383908178,1141493593_	
383961035,252109407_	
383976512,410975691_	
383987621,296822666_	
384000263,32262188_	
384049900,312664180_	
384070718,386150270_	
384114727,45506315_	
384197593,47643_	
384221463,1704236192_	
384278163,386457484_	
384327534,24306594_	
384372964,1191082436_	
384375526,1655082564_	
384446583,473284238_	
38445467,44014246_	
384485895,257124381_	
384506811,606026001_	
384562832,405954003_	
384566304,749313440_	
384641246,1370050189_	
384666509,69517574_	
384669484,336602611_	
384923143,51366890_	
384934315,609273392_	
38493907,132310632_	
384940104,32323843_	
385037215,59244808_	
385048065,387382199_	
385077703,545482007_	
385090576,427502243_	
385106517,485267824_	
385118438,2302256653_	
385123485,265708851_	
385150764,30540248_	
385193282,1432464811_	
385194332,570466744_	
38519569,229958341_	
385249891,315582640_323051129_709453208_	
38536306,614911098_	
38542060,597054861_	
38548325,258171134_414279840_	
38553946,149681225_	
385541763,22082246_	
385588600,1271225491_	
385638391,951967352_	
38564068,105579270_	
385676842,565951208_	
385711352,1723861376_	
385716931,1199424444_	
385732835,417615353_	
385752421,368738259_	
38583605,323022741_	
385866752,529545912_	
385870000,1964940337_	
38588918,1260424340_325765749_	
385932062,1035718525_1056315534_239927466_33984352_51097923_606453851_620959424_	
385945271,593111279_	
38605802,102589429_	
386112732,612299902_	
386129385,105261440_	
386164924,1278881257_	
386183894,434423213_	
386192882,285760818_	
386205314,364684436_	
38621482,265682635_	
386218215,278274062_706020096_	
386274495,276470844_	
386310279,581491571_	
386321437,258581592_	
386522946,49014869_	
38653143,477041865_525396452_	
386575796,104243365_	
386617614,1038743798_251593300_	
386662876,168549361_	
386708439,1556475960_	
386716979,383323892_	
386721809,278813703_	
386777620,494555232_	
386828832,100051708_	
386829665,59930419_	
38689914,2333047094_	
386906903,475453890_	
386993486,238522756_	
387009005,721338777_	
387054267,133077107_	
387065264,2278118261_	
387168080,331169926_	
387207812,397929403_	
38722184,125438688_	
387279079,618580566_	
387301087,235498572_	
387373971,1263460758_	
387380208,344350209_	
387388755,135627420_	
387418379,50868762_	
387433751,180213925_	
38745795,967309710_	
387488323,1523969329_	
387619510,2230032896_	
387638515,1334991990_1849514737_	
387708480,503942712_	
387729368,760552465_934830582_	
387808069,145510729_	
38784918,385482680_	
387872455,367954401_	
387887820,153352664_161180008_2305313287_331395685_	
387889388,330561761_	
387928777,807819632_	
387998938,2321972603_	
388004022,735484944_	
388004071,632682104_87765496_	
388006248,985438393_	
38802810,534511867_	
388059938,166657614_	
388233363,214733661_57142438_	
388287739,2214264646_	
388301095,894592597_89876573_	
388342654,1905167016_	
388365614,590576223_	
388371704,76338222_	
388374847,902184708_	
388430532,1269040046_	
38843879,2262161058_	
388458112,278882380_	
388490207,987098269_	
388533572,45700282_	
388541811,2196116896_	
388565499,288490092_	
388583545,2318166758_	
388604391,720228685_	
388604713,391631924_	
388631894,27022015_	
388662225,608853731_	
388757957,1058598968_	
38881476,994463334_	
388932460,1345313287_	
38901573,1431963618_244273456_	
389032910,443674134_	
38908013,566441808_	
389182444,1551458851_	
38930686,237720874_	
38936363,235753589_	
389429866,618266167_	
38952974,18368949_	
38953632,1296024973_2227365498_	
38965952,432553426_450332683_462578924_	
389670806,37487690_	
389739126,1872916260_	
389771795,114593452_	
389792942,229240773_	
389796848,381713642_	
38981233,2227767799_	
389833318,220498453_	
389851336,341052083_	
389941580,171381203_	
390011871,1710980504_1861344428_	
39011795,18753424_	
390124284,48549854_	
390129709,2204801171_2204801171_2323105056_2323121984_2324512092_	
390205162,740244668_	
390220667,406297581_	
390239420,635907495_	
