19899273,152310818_544522112_	
19903963,173749379_	
19907085,1630067580_	
199093599,110796881_	
19912580,136463849_	
199162535,2288793595_569027883_	
19918047,1307544762_57768641_	
19924816,19146337_	
199348322,163066093_163066093_163068388_163068388_	
199397063,172781733_	
199401291,160204757_	
199437677,409607879_	
19944493,249367521_289633223_	
199485844,1056571591_	
199507215,408996813_	
19955763,464766062_	
199591411,520382808_	
19960621,1075421610_1347404419_	
19966557,103894430_17286639_595560887_	
199669993,1005456594_1006476882_1056206162_1073204490_1183528837_126554978_1311959610_1311998624_1318253382_1323253141_1355717179_1365470040_1387447118_1400157258_1465621634_1465998068_1634166157_1648284966_1884986239_1887725054_1921725996_1968081229_1976801262_217555134_2203528602_2209638882_2214903825_2226192870_2234911350_2253676179_2276326477_2279162174_2327153247_2331084607_257015784_266364659_280281114_290252801_308209158_311255164_326534646_332485414_334121580_334723010_354079459_363425841_388472179_394405270_422778534_431207711_446329595_451049209_462784000_465926060_492665149_531367438_538818896_554111739_569698749_574178018_589846371_597720788_602400734_604945074_606155054_705428900_705854203_754770944_771831110_793741898_819981733_836302494_850028348_855653474_881327599_93509428_953794189_973095787_995550644_	
199683937,2289308667_62563651_	
19973305,274458427_	
199741162,807368414_840506334_	
19976756,24590699_	
199792983,1861561861_	
199820024,741188834_	
199850677,233065380_	
199908287,373634003_	
19991911,112333260_	
199938534,233399917_	
200039757,1336318926_	
20007980,23783692_	
200139598,306847621_	
20028007,148222322_	
20030478,330488319_44695017_	
200323222,227815456_	
20037247,24125835_	
200441312,634661633_	
20050498,151988248_	
200530065,145632398_	
200660650,132001146_	
200664444,317318881_	
200674454,25894266_	
20067739,312217171_	
200694474,2196912950_257610675_635896684_	
200704365,2258814802_	
20079730,324193530_	
20079982,1062990385_395473989_52027898_	
20080822,921456684_	
20086450,51825931_	
200891160,1209670993_	
200944416,2264403261_	
20098714,242757161_	
201007381,141411860_	
20104615,570075123_	
20104881,2310158296_	
201147780,602892512_	
201306617,430131125_	
20132853,562252632_	
20136892,119289020_	
201377499,286982837_768638546_	
20139356,45579272_	
201456704,187726705_	
20148603,9211912_	
20148862,546924455_	
201510765,2195614529_339765209_	
20153020,61932775_	
201586484,173635788_	
201588696,300150860_329563246_486844548_527409243_	
201620014,2210076681_426989632_	
201777703,1550655194_	
201864986,50858535_	
201897109,948673070_	
201992932,107887260_	
20216125,2149832137_	
202234371,2275861558_	
202327681,1305679771_	
20235032,109146558_1460558172_17421691_19188880_209951303_2276042268_	
202366790,141381853_	
202386194,435769716_	
20242193,1399678051_	
202495093,214750824_	
202515652,1321513129_	
202583146,1961734760_	
202611636,342977764_	
202657962,439711448_	
202750299,323611172_	
202798207,279719124_	
202817639,342780476_	
202817975,595924288_	
202838436,1646303184_	
202854445,114620178_	
202856258,1549566925_498863040_	
20286125,54798178_	
20291704,1046855359_1084203211_1160943559_1199500422_1279376274_1461309414_1521245209_1526709181_1584246823_1609211660_169541624_1915023408_2201521903_228528706_2291609605_239471245_240836760_258556363_259094643_259921420_288087665_296797957_310695166_319403102_330674641_365720518_367973899_371379552_402325532_405881322_444771903_466135169_487216746_523409374_565045083_577729450_599694512_765672954_867179118_885691723_922364718_	
20291907,1450055749_1922384779_	
202941791,287603080_	
203076415,410158510_	
203129972,557686706_	
20319431,561749629_	
203210633,1897307832_	
203246088,224566304_	
203374699,178708554_	
203377254,957300546_	
20339094,321090324_	
203400403,366070842_	
20344512,420951947_	
203451706,1062450138_	
20353836,252173648_318652793_453562817_	
20358792,29679831_	
203594660,1620255529_30271083_	
20378448,14086059_	
20379995,2193174229_	
203810008,136123727_14065903_26075370_339949216_60319700_88072976_	
203872812,488965665_	
20387667,761856469_	
203936680,20272914_	
203959836,292773914_	
20397901,265041555_	
20400862,125197928_	
204064304,587097142_	
204159280,587330067_	
20418383,343682696_	
20421743,1284976380_	
204261242,8721662_	
204287100,309317020_	
204307764,369037656_	
204329863,628869820_	
204393094,34192258_	
204438573,276615036_	
20445907,17469726_	
204493586,489234107_	
204547642,302143418_	
204603985,168179903_	
204605511,138256949_541187279_	
204795743,707438251_	
204806019,543306576_	
20490840,1003473462_	
204910970,324489006_481700146_65668520_	
204964051,1007431476_	
204991365,1242901148_	
205008480,428674510_	
205038069,31564073_	
205062912,148527138_	
205070031,404245955_911122873_	
20512260,38097586_	
20521192,117860619_	
205278393,1283957586_2315687575_433264782_53214979_58757576_	
20531692,458310873_	
20541898,56210355_	
205431273,2230594842_248269936_	
20543606,88078856_	
20545055,1059543606_1097156191_1158270913_116973704_120096079_125132793_1273959752_164134769_168646980_1711298077_188574720_20480024_208734722_2234822220_2272422920_2301086141_239373294_260057463_26334289_307651949_37058786_39085557_398231792_408068687_443230769_51360630_523496177_52883865_532633260_614212281_68777210_73561802_739672195_77100762_799903398_826901664_94451140_948549000_956437507_	
20545650,847700484_	
20547281,719916737_	
205473819,994284000_	
205474876,1226721650_	
205475142,1007825384_	
205510709,1441429597_	
205615520,1686530479_	
20564823,36569331_	
205653222,615234034_	
205660656,257836028_	
20566419,448466740_	
205821999,636459572_	
20582358,114521902_	
205845365,503452516_	
205860870,467919241_	
205877691,2277800093_2278989828_	
205957295,45372640_	
20596281,31097943_	
206000464,391177304_	
20604674,570935167_	
206066152,131564472_	
20609518,100076980_1215055550_1301712787_16674429_174018274_187914230_19674108_2157967462_2264581302_235518855_467298707_497207661_631712693_89598185_	
20612535,103138428_	
206135606,995725274_	
206191410,955542481_	
206216897,1937405850_	
206305265,229379349_	
20632380,356300957_	
206334658,1500858396_	
20633703,1726174171_	
20641690,14346631_	
206421220,549435703_	
20659778,236530097_	
20667688,93376279_	
206719224,496558712_	
20672966,17066914_	
206735576,1000878390_100290077_1168226131_1576620006_1634674837_288808523_294914812_37147313_395660317_413968461_415337145_423036778_436059043_436356660_470615844_493639263_503430609_513709735_543549088_544697490_55087399_560729453_565976027_572926012_585180183_61071775_613157046_795400231_811046790_86989670_922223832_92962638_95570140_974268480_	
20678384,24270352_382768502_	
206849424,388417530_	
206919277,535455886_570001155_	
206933879,244757553_	
206951575,231141698_	
206999490,547528101_	
20710997,1321905392_	
20711389,275196351_468046045_723485346_	
207120515,121134529_523313835_	
207131848,373156150_	
20731304,1123609284_	
20733754,20048140_	
207475884,566010981_	
20751786,178518150_	
20755447,1631740741_	
207627630,289126240_	
207647832,1014436201_	
207650884,503049756_	
207688789,30974564_	
207744096,2305479450_	
207782071,389165831_	
207831414,386905942_	
20785288,267200411_	
207900462,440603362_	
207925501,1731372343_	
207936757,221200442_	
208027575,418141010_	
20802921,479907483_	
20807079,134182395_	
20818272,18486675_	
208284692,51286465_	
208334679,930745987_	
208352585,532848255_	
208361818,15035719_	
20836948,157494059_	
20837081,613599124_	
208373606,1339327344_	
208429242,902598398_	
208479803,299084038_	
208481707,154920278_	
208506172,367026730_	
20861931,1475140345_	
208652388,229907753_	
208751109,1590133068_902183983_	
208782546,71833882_	
208784317,744525919_	
208992658,38209060_	
209011131,19328888_	
20904050,19860546_	
209088518,1226610973_	
209088798,1655908015_173628073_2221811653_388519094_	
209103834,1894007082_	
209117008,636617562_	
209130497,424946926_580737305_609353672_65560325_	
209149411,917489628_	
209175304,1049605790_1073202684_1087756778_1126502484_119198806_1250690143_131640543_1355485723_1382075395_1404484644_144804005_14813078_163943294_168667504_1706465215_171590788_17701801_1856184912_1862692507_188646794_202946341_209424013_216935961_2193338804_2198079735_2213514458_2250732529_2258894187_2272094762_229711509_232434495_250461888_280005847_286028666_291902769_295389517_310499145_311735876_315681102_323852740_328317254_343750226_35909500_378225132_385283057_405334052_405689062_40754657_442035758_456709010_500429462_511014810_517829706_553384118_599167437_61085955_632749484_64891503_702645841_704142020_71994152_72995955_822174919_870999608_96043628_971749542_985271215_	
209179630,200278646_	
209199265,122919850_	
20921683,554582114_	
20922859,22065433_	
209298924,1912767602_	
209342429,214500534_	
20943586,22186403_	
209551344,1720162974_	
209559009,252717529_	
209611789,374057444_	
209641875,535543360_	
209737292,289504594_	
20978103,133785644_136059317_1390888734_163232049_18518166_2202563371_255245924_258039270_34736181_385374467_419172542_520152378_	
20978852,113721917_	
20978915,176499922_	
209840752,1666790246_	
210021531,274750763_	
210033711,1614106092_	
210081815,497262391_	
210121778,616454121_	
210184988,153459655_	
21020467,587883253_	
210253973,222213820_	
210352001,1526808590_	
210366981,378420279_	
210397452,123087986_	
21044127,301998129_	
210462629,377324197_	
21051253,170428689_	
210522059,1317588409_1909570854_2165530584_2166840890_2230711650_2247590837_271198467_339326284_406275114_438651971_457700081_49045641_536939537_633406669_891653274_940940936_	
210554042,446626175_	
210564871,366187939_	
210568287,96607184_	
210643796,333743095_	
210692341,1040457524_	
21069600,272201687_341855192_887586596_	
210798853,75006921_	
210811922,167466324_	
210850457,479065974_	
210850737,174163651_	
210896090,353162084_	
210913835,845498353_	
210933449,821263609_	
210994601,29796057_	
211025324,2259748014_	
21103158,2314730325_	
211035278,174947079_	
211123002,433687182_	
21114659,94853291_	
211154075,1102075028_180037479_299093613_335693311_35525976_	
21116724,1125774277_	
211267678,1558249260_	
21138053,173292601_	
211418850,2249717894_231282909_	
21142827,537648977_	
21155224,25837452_	
21155497,1041276900_	
21161888,228801945_	
211635038,225130714_	
211640001,1452899370_	
211709511,87847820_	
211723490,219691989_	
211760821,74597340_	
211800056,404160713_	
211879310,391821513_	
211885050,180858238_1959537278_2237095019_	
211902991,359784959_	
211914688,102624354_	
21197007,2232879007_	
212056466,167505252_	
212146094,178485687_	
21217034,1716378878_	
21219827,1123420796_1416551485_2290431216_2294566013_231179541_307482501_379827534_520470378_	
212228421,615405872_	
212248217,584653114_	
212270302,2213111725_	
212364452,320529626_320529626_	
21236963,872805152_	
21238524,219448909_	
21243907,2291995988_	
212444476,166245988_	
212459484,355042139_	
21246105,1037454553_1639489110_2184672842_220552681_46504157_	
21249332,245885407_	
212536414,1065948740_	
212629710,1697828642_220586663_	
21268897,2149902227_	
212693363,389636165_	
212697087,230807639_	
21270598,199384406_	
21270780,1393068829_	
212741208,2238321062_	
21278893,447131244_	
212791804,20600597_	
213009133,100395053_1132601341_1216905432_122851260_1277248758_1306258315_134199501_1535215357_1892816178_2245308563_2246690269_2304472531_233014787_276512908_298960618_331697840_336807743_36716915_384771685_384943517_408848790_412653098_417635034_460104222_461394818_461590293_518883500_519788465_599344096_617877953_625017764_922190269_	
213030028,233094186_	
213043531,224843816_	
213102429,739583162_	
21316042,1411973178_	
213171694,36758196_	
213172506,281499661_322426351_	
213274909,192496673_	
213389709,980557478_	
213451834,301556427_	
213511278,540442574_	
213696414,23361578_	
21373407,1575277158_	
213768598,298309577_	
213837688,29701463_	
213856259,1560578058_6644602_	
213881410,176560544_	
213887010,393706753_463417441_	
21396136,65756438_	
213965725,155346125_	
213969309,778483536_	
21396969,119508210_	
21399349,381164368_	
214008152,1585880479_	
214034654,1176487740_1227864756_2240966802_2289389668_257609257_315533060_434112039_546126880_623317593_983223985_	
214080021,1204561274_220742647_729175622_	
21414413,121785825_2210352199_28578934_768191780_911661846_92558930_	
21418186,109352571_	
214192364,1551189048_	
214205356,259767294_	
214218215,2271601285_	
214252487,51600875_	
214287963,347035557_588448577_	
214292800,994088832_	
21434307,575647054_	
21436960,1728422792_	
21439144,1683205921_168600408_225464263_290649448_	
214417309,71033716_	
214449838,474039409_	
21446011,413537856_	
21447110,36233909_40381745_	
214476599,2274831108_	
214495352,2310451172_	
214600954,111247940_	
214609221,310857620_	
214658340,2175999130_	
214663660,147571168_	
214728298,926816011_	
2147845549,1055955181_	
2147905812,472531463_	
2147942765,1458406320_1689945734_2265379886_	
2147965060,123826421_	
2148288971,199862091_	
2148503654,2256391315_	
2148693998,1878324253_	
2148762332,56829199_	
2148973683,1653717540_	
214908555,285693924_	
2149239102,536761223_	
214924095,590449070_	
2149495694,2225114526_	
2149607988,2257104690_	
2149621624,513639788_	
2149834718,1440537078_	
2149851749,178024058_	
2149936540,1495629896_	
2150114365,79858009_	
2150187536,2200417099_	
2150401610,1536084026_	
215050902,205692697_877342268_	
2150557773,1390496498_	
2150584380,162686426_	
2150676703,600014234_	
215103276,1013293310_1600953414_1618344350_1621709990_178308683_2220701314_2227494439_280197339_488092481_557642029_600478435_	
2151213920,447501783_	
215127720,403765691_	
215133656,223516594_	
2151587958,749636762_	
2151606130,46428676_	
2151674856,49359590_	
2151694778,1351343383_	
2151761383,2178287594_	
2151862092,238710434_	
2152074451,1633842517_268289320_	
2152381730,2274142400_	
215259572,913328276_	
2152747788,22464460_	
2152866578,246522999_	
2152935759,2307956282_	
21530900,15296886_	
2153218876,227309254_	
215330587,1426991706_	
21533567,1901192366_456709665_920092009_	
2153559503,1525102820_	
2153626892,334849468_	
2153763427,310018226_	
2153802102,2261855742_	
2153814968,66510980_	
215390500,1883586247_	
2154008462,423193261_	
2154205442,828096978_828096978_	
215428692,408981906_	
21543045,150667450_	
2154665286,1700353136_395335159_	
215496690,608992822_	
2155011800,2255493908_	
2155184525,596859649_	
2155204398,994446972_	
215523703,598989580_	
2155403492,2174853715_	
215541182,519968733_	
2155458008,812783690_	
215546369,1599647330_	
21559488,1640636802_611006915_	
2155959903,2310057501_	
2156060689,449519060_	
2156334592,297758296_	
215635801,472313742_	
2156516095,1966663328_	
2156537704,363994447_	
2156565620,1513507111_	
2156735916,2310582742_	
215692900,404423945_	
2157312373,180072015_	
2157460430,1543159352_	
215756334,1654263493_	
2157638111,545277781_	
2157701461,564219982_	
2157892533,374604840_	
2157990148,2291704334_	
21581503,14742619_1961866052_	
2158168734,284459597_	
215839522,407320108_	
215855846,242848581_	
2158691788,1565290640_	
21587705,21759531_	
2158871135,1101933534_	
2159149497,2236621596_	
