1141547234,1193041820_	
114157814,1894622862_	
1141943749,2268997284_	
1142071506,1406799277_	
114220093,435491764_	
1142570328,298563444_	
114260910,104287230_	
1142712547,92507647_	
114275225,562851094_	
114287230,143102471_	
1142938759,577380183_	
1143033546,191005744_210846474_21957979_572692752_	
114309203,2278407354_	
1143166280,1115136582_	
1143363421,857160482_	
114342831,1321848242_	
114343202,166756700_	
114350727,213473159_	
1143829418,1385007787_567647815_	
1143836810,2169417313_384026082_	
1143947298,983271734_	
1144282374,313098501_	
1144683698,1494516330_1863873008_2163864525_2248196315_2279703498_448429334_464690006_490173163_524957772_564975749_571591261_59851250_618536082_	
1145074195,2165253437_	
1145083267,889551769_	
114508794,584299998_	
1145229294,765717307_	
1145285616,269002959_	
114558865,232349043_	
1145613979,543476329_	
114581608,610096960_	
1145889541,488807373_	
1145969250,878934464_	
1146011887,1075211882_	
1146120114,244248514_	
1146120912,610620508_	
114625169,516388936_	
1146263222,39619991_	
1146320503,334173512_	
114671033,1102094539_	
1146728694,1109491488_1250127264_	
114679972,1553751830_26378263_361363129_	
1147085976,291768337_	
1147202442,1339171777_	
1147478060,570379384_	
1147794642,1459721318_	
1148138580,113160141_	
1148220774,268362651_354283719_	
1148354054,2245563337_	
1148528592,577318605_	
114863834,400152273_	
1148856073,1348217341_1667779992_	
1148951203,1196892230_1415272436_161707784_2195288430_260532841_269330944_632241339_	
1148981814,954063895_	
1149184310,453710595_	
1149309218,1676894431_	
114933855,286978438_	
114942311,544720712_	
1149693973,220846036_	
1150059468,2184505496_65637683_	
1150130196,963076831_	
1150325384,1912704877_	
115044590,244441310_	
1150925846,1693887138_	
1150954735,30212432_	
115099953,118085436_	
115112567,1222947530_	
1151184097,509458758_	
1151348478,190104651_	
115141806,883180920_	
115151739,2203976039_601474538_	
1151535420,518239353_	
1151545255,582392983_	
1151673642,101239802_	
1151970883,203537553_	
1152221917,258392767_	
115228634,143083448_	
1152416293,189291208_1921841534_48280468_	
115252581,247797873_	
1152659984,383888040_	
115266987,108106852_	
115279202,451949340_	
1152798864,2159261458_233086026_301123977_	
1153419451,1938545684_	
115405524,67362509_	
115421869,126244954_	
1154394320,794682374_	
1154493776,1202741461_423046298_	
115469903,1921436024_	
115474068,2324212855_	
115485051,14734882_1627710318_18346191_262238262_262749314_280645037_359689154_43194583_514693374_551458493_761182302_78327947_851174130_	
1154882059,90225527_	
1155441410,2152275180_	
115547855,38944469_	
1155529932,446639988_	
115557718,1283419188_365274161_	
1155732043,958730388_	
1155760176,553673294_	
1155870174,2267764632_	
1155952550,948981673_	
1156343479,1614616202_	
115653471,290237818_	
1156933586,2149248345_	
1157027197,718426369_	
115704886,165279347_25587956_	
115757631,1414071122_	
1157595716,287371935_	
115791588,239234144_	
115817369,612388746_	
115842268,170239185_	
115847609,711979879_	
115858396,346877287_	
1158610795,134225361_	
1158622310,1064227322_	
1158704665,781516165_	
1158707185,563879583_793627758_	
1159081790,764830525_	
116067717,1676227922_	
1160785818,60762424_	
1160897720,2195449000_	
1161182594,221196861_	
1161282967,1916807154_	
1161351812,126423226_	
1161483482,526828320_	
1161617000,1124137104_	
1161732745,1059355962_585791735_	
1161872773,259154165_	
1161984906,1476292111_	
116204812,1358332736_	
116213002,616603566_	
116213499,46379767_	
1162180164,1461222727_	
116248401,2257409120_	
1162903278,227706821_	
116310869,1491629990_2154040550_483991294_736746254_	
1163162406,110726679_	
1163165682,230413168_	
1163467459,465629047_	
1163534575,1869200792_527402146_	
1163865374,1850859415_	
1163959160,55614306_	
11640472,140957013_	
1164429476,148692994_	
1164501408,633615236_	
116490349,1627088808_	
116502459,1078309814_340022757_348155133_	
1165028725,1480565228_	
1165086853,254414596_	
1165368680,310078214_	
1165387447,339260375_	
1165503038,593626650_	
1165766112,2151805646_	
116582819,483058328_	
116616209,67382940_	
1166549575,720538927_	
116665097,420755360_	
1166927946,953717419_	
1167233552,578889450_	
1167436692,171620602_	
1167464076,451205996_	
1167615164,1605973297_	
1167625118,2292443345_	
1167643010,332660920_	
116768508,240830877_	
1167751790,551987556_	
116788773,2153974333_	
1167958794,911679307_	
1168179464,205095854_	
116820742,92814937_	
1168662576,1733044417_	
1168700719,1692198834_	
11687162,427858920_	
116909103,1596719504_	
1169639832,1384833350_318153740_	
116966748,406575599_	
1169730097,586207846_	
1169926664,1407099156_	
1170007980,527184504_891603668_	
117006956,1631617369_	
1170096852,498499902_	
1170106946,45507886_	
1170245112,2199911771_	
1170390019,2263349539_	
1170400806,2276018979_	
1170401688,1592088362_	
1170420007,1062184748_	
1170490238,1643423574_	
1170601650,277990643_	
1170784280,1834672734_	
1170903462,1233311731_	
1171117207,2306107370_	
1171606999,1511259631_1584327181_16829047_1897344919_1956987223_2149717345_2318378972_883158576_	
1171744094,1925544600_	
117176853,74834116_	
1171849472,229179721_	
1172175882,1031479410_104344132_1192736792_1263095803_1413860701_1484060814_1576881216_1620217760_184404326_2192558446_2244305847_2246665198_2263628618_227119538_2272588249_2290811474_2294992127_2299001006_2300834948_2300846810_2301826140_2318122678_2321159253_2330168310_2332162537_240486261_262278394_378035955_451083307_560484414_562599452_606010858_618925174_731558683_742215452_981983587_	
117240616,377650031_	
117266460,541320607_	
1172665812,422536248_	
117291807,238810574_	
1172924791,1024344986_1065915006_1164556153_1281842598_1323447038_137145900_139179990_1419675938_1498595204_1583477052_210331893_223268623_251792031_321200468_350539204_357161284_381790056_398714537_451725548_560670324_614694150_633811756_810187430_894380341_95855645_992277872_996480649_	
117299815,433495261_	
117303903,1201891891_229495969_887238265_	
1173160082,544569590_	
1173216817,956203003_	
1173408372,551506986_	
117346596,767401796_	
1173614431,453495702_	
1173705522,343870302_	
1174014259,1075298960_	
117408861,379773510_	
1174196791,1471999075_1527032456_	
1174337666,580417501_	
117473093,367517157_	
117482459,595875792_906638130_	
117516290,143578256_328638437_	
1175406062,45391969_	
1175714755,1021236295_	
117579332,2193554955_	
117609488,43048811_	
117640526,382887963_	
117653637,37342096_	
1176670488,1322848279_	
1177036392,1167471205_	
1177094744,582616114_	
1177179122,581260998_	
11772912,14885481_	
1177368444,2184862399_	
11775362,765605162_	
1177582994,1049094787_1395780133_1401286154_1853253420_232097934_299360675_459714092_557327689_606588548_624277336_	
117875677,117114162_	
1178979146,779317843_	
1179547399,300855427_	
1179658566,228967655_	
1180146470,294257985_	
1180169150,1460986526_1681478377_	
1180261760,573074191_	
1180288346,1392389666_	
1180379185,123626573_2305402326_	
118050112,23623425_	
1180560212,1258530416_	
1180682040,147277931_	
1180785787,436129873_	
1180800270,582204281_	
1180897171,1607395094_	
118119664,502138806_	
1181206123,141621201_1444312898_1584094724_1654147272_2226590915_2251143577_239404859_250325038_334296635_391015752_406035218_433853923_539524626_925146697_93666911_	
1181922468,376490657_	
118220744,30788557_	
118221115,315495725_	
118247092,1852558915_	
118252307,234675949_	
118265733,467000555_	
1182764150,361504063_	
1182776785,2293986300_	
1182974178,1370223499_	
1183041,1080861158_118558220_14391461_23017829_33850789_369579144_86120011_	
1183279028,429497293_	
1183553911,137715734_20323148_	
118389192,2254175780_	
1183941445,121470074_	
1184014639,2147640872_	
1184056772,434399257_	
1184107172,1672087568_497876930_	
118429890,416752170_	
1184461015,316192877_	
1184480412,231637614_	
1184511842,2302965912_	
118454894,207654408_2151730160_	
1184647243,208023078_	
1184683118,138349234_	
118470945,525798298_	
1184815656,1237704002_	
1185442506,1624569840_	
118547315,112364771_	
118551536,1417910718_310726756_461742541_	
118552439,1282715953_2223899659_	
118570534,95057611_	
118575798,2259117627_	
118594796,316712676_	
1186166460,1122337363_	
118647394,16958766_	
1186642747,1623211802_	
1186773500,955924279_	
1187191759,2255476531_239156125_500242214_	
1187487110,701893612_	
11877492,163953995_55370049_	
1187954773,215574494_	
1188192031,523699195_	
1188207354,968077934_	
118826139,74769076_	
118828764,186621130_	
118833601,2192507001_	
1188477554,2193630315_	
118851514,887815922_	
1188707196,445280321_496725151_	
1188761642,2235219285_	
1189021477,845804107_	
1189119092,145680177_153519799_44803706_53263219_86255489_	
118944313,145151203_	
119004961,2164786303_	
119043314,835835898_	
1190579576,2192452203_	
1191055800,2252385014_345109432_410790884_	
1191110414,1044502411_	
1191397862,556470819_	
1191423258,189636075_	
1191425407,417665969_	
1191504318,818125580_	
1191517968,1962935647_	
1191774630,2245026397_	
119187108,63216930_	
11920822,379185639_	
1192261356,48811861_	
1193114516,545514423_	
1194171229,393886174_	
1194268704,163732968_	
119438121,274565289_	
119455642,344081989_	
119471441,287194165_	
119476530,1255645370_1261367052_	
1194799171,1025462479_	
1195215386,852634368_	
1195259311,66169311_	
1195373922,246037580_	
1195433233,1177609741_	
1195441094,1486010646_	
1195471236,254412686_	
1195501224,306309291_	
1195737775,609802532_820832696_	
1195816651,1312385095_	
1195903423,1045496442_111153202_1213696436_1276163976_1344737750_1356012296_139859851_1592957689_161008721_1936344858_2176450609_343750226_366837909_380484394_44158790_575525470_584340262_595250555_740869573_	
119607206,30870291_	
119617321,610705623_	
1196403307,1108105376_	
119651110,364808820_	
1197640580,29463453_	
1197825240,710035142_	
1198143565,2286255952_	
1198485690,350560395_	
1198695991,1305895969_	
119891231,76727087_	
1199024228,177654640_298191279_475021124_983720174_	
1199025012,1451787439_197507323_	
1199084372,150299910_	
1199247703,1532992482_1613820354_367648087_445831366_598887945_	
1199317136,615745336_	
1199494285,294393560_	
119954693,2309942865_	
1199562409,975277441_	
120118721,2172421226_45962670_463338276_475735232_52780098_602318216_	
1201233594,1706450917_	
1201488590,292357918_	
1201490648,172654317_	
1201661238,128046903_1515195584_1526748715_167492130_20448143_210865203_2150786254_221518935_229004954_242312323_255642073_272511092_291906447_327374017_327605595_377595895_396746998_430992060_431027401_471327976_486459482_548553487_580539245_592332235_622333715_632362738_633494053_68464698_768115142_792308371_856316930_984877981_	
1201804164,358533622_	
1201823022,1244023292_	
1201933566,468076368_	
1202000850,286628480_	
1202068274,533418094_	
1202498522,41230746_	
1202502918,462448509_	
120252183,78161730_	
1202546738,2182789790_	
1202555978,2186400335_	
1202576390,155693107_	
1202591678,429520922_	
1202626363,720862107_	
1202867737,825554520_	
1202868206,628784416_	
1202895786,398425795_	
1202971652,1473747200_	
1203159709,401558095_	
1204064844,201727950_	
1204303572,939170066_	
120452173,382074518_	
120478808,622365178_	
1204902030,279106223_	
1204978358,440168456_	
1205031637,2285921884_2288923719_2289933825_	
120551237,2322655491_	
1205636514,953140532_	
1205850140,339982824_	
120598389,1864615322_	
120619536,2166926983_	
1206260396,333335508_	
1206291546,2150095618_	
1206343556,2205443101_	
1206376645,1059142831_	
1206479419,2177352372_	
1206508063,851668519_	
1206540410,493053486_	
1206615450,2155403492_	
120662439,437780401_	
1206822811,2312485710_	
120683726,418356410_	
120703389,1317785540_	
120715982,2263458458_	
120813478,1268138035_1926783698_388092816_	
120833141,271026066_	
1208339412,753156871_	
120943272,19911382_	
120945407,333790395_	
1209477031,285784361_	
1209482869,1708092660_	
120949565,1000734402_224796043_233402454_327725578_	
1209583410,2280309501_	
1209642385,356223515_	
1209644401,1029231295_1666522572_1695073430_2147484941_2209760697_270498154_300885055_348122870_400705151_431652258_514477250_540356854_596950787_612114593_844394196_998430096_	
1209752390,2179075832_	
1209948565,1650851941_	
1209997460,321728800_430369753_	
1210169328,2176419585_	
1210399537,188449441_	
1210423736,354052227_	
121047651,874143584_	
1210487366,67232147_	
1211057868,2291075486_	
121108817,253584978_	
121136985,636439574_	
121140184,708577192_	
1211627808,130715712_	
121172048,20501681_	
1211872556,727032174_	
121216491,484753604_	
121226571,1046420670_871901498_	
121241068,1365508316_1668661862_314467688_	
1212420656,64093000_	
1212574824,713899045_	
1212886674,1374760903_	
1212939678,1287985670_2249573149_2300717371_	
1213061515,908295608_	
1213561147,1173639234_	
1213728272,775305702_	
1213963717,316829503_	
1214006592,168958612_1894374247_263305439_280090477_391769444_450314727_478282334_	
1214316720,1559091716_	
1214319457,1090988144_	
1214347856,528991697_	
1214373378,16023587_	
1214595768,167166035_	
1214655044,2283035882_	
1214702084,1023631236_40037784_42764351_478922194_621075677_735983048_	
121482708,278950417_33705455_	
121485221,279226404_	
1215831578,18773718_	
1215986418,2165334775_	
1216123002,1592560309_	
1216325232,1205494538_	
1216394672,64866800_	
1216442132,965363126_	
1216445982,2305615827_	
1216642010,305303197_	
1216756040,134544532_	
1216980313,443382563_	
1216991240,487945341_	
1217032302,1556587586_	
1217100188,585945416_	
1217272591,1262942335_1263406226_629345012_	
1217482514,713693827_	
1217506244,370853760_	
121777870,2283697598_	
1218486211,2220334734_	
121853848,938222053_	
1219519243,387802346_	
1219532676,92492429_	
1219574340,1008590924_	
121966121,370815810_	
1219826942,588301779_	
1219848649,566684145_	
1219901534,764063760_	
1220028175,1658812416_	
122022996,2197560938_	
1220258034,950597448_	
1220343511,349043129_	
1220360948,1252845667_	
1220491603,593321692_	
122064891,17524275_	
1220762244,298509156_	
1220793030,37967784_967191534_	
1220866502,140052757_	
1221157879,1206107078_1221042979_1307924934_1734786296_294621169_537192005_	
122123453,2328678430_	
1221471,1715105173_464139915_	
1221702206,1074378973_	
122192004,334343745_	
1221994526,1161835795_	
122206844,2195405288_	
122214026,1103333863_	
12221852,1855725031_	
1222257180,2272531993_	
122226311,341828767_	
1222536074,1633370078_	
1222827204,354714794_	
122311487,1359638676_1457075052_1599171037_318826609_456074442_560437388_769979678_	
1223115576,2147695427_	
1223417864,1565194406_348646655_	
1223470490,1375734961_	
122358303,1691073325_70648118_	
1223623748,438009515_	
1223677669,442450223_	
1223790546,172535551_	
1223909364,2271166404_	
122449702,287942793_	
122453328,147669658_	
122578005,445186359_	
1225830206,252245605_	
1225947456,274862303_	
122611080,205450680_	
1226411341,515271020_	
1226470484,1677218671_	
1226551320,848405863_	
1226570346,1872291842_	
1226624148,1922063786_	
12266442,207834659_	
1226693539,1367035525_	
122707197,40142863_	
1227218154,1127451540_	
12272322,73278537_	
122760922,574833461_	
1227853572,576403417_	
1227955814,1887331573_	
