1139743543,2199104785_2323061845_	
1140260042,1139821189_	
1140317568,1921995098_214298134_271651634_373661550_51136605_523633371_559976776_595814991_725252473_865503691_	
1140366547,1494505992_	
114038803,212980115_	
1140473143,248822997_	
1140633030,1915319557_	
114083232,165169728_	
1140850310,58974496_	
114085514,19674108_287388229_569708637_	
114091023,141684709_	
1140929935,617739735_	
114094782,187396036_	
1141329229,1499319398_2148759048_2170544654_2204242230_2258020494_318044553_547250186_547283248_626921378_	
1141409288,2271624864_	
1141452037,1054154684_185413205_904777615_	
1142000886,1039011368_1271301750_1466725850_2284793521_913733942_	
11423552,2186756408_	
114236119,850672819_	
1142378972,1086496818_	
114262719,261211214_	
1142856092,1486235047_	
1142923957,227900881_	
1143028124,1575989041_	
1143332995,1090507417_1152145663_1268687113_136018591_1401131755_1525679820_1528966057_1642709430_1721314800_2238562208_2287111983_419548080_514071253_567778050_60077298_60766121_800967354_80436099_896598835_926182002_	
1143351552,395706678_	
1143472316,2182690055_	
1143761570,1422137401_	
1144194289,239567161_475304553_	
114427835,114507674_	
1144279668,2167157940_	
114491521,50062149_	
114517533,1118405648_	
114532443,2327979601_313781245_	
1145379216,1876328605_	
1145597910,1582484208_	
1145816023,511177652_	
1145883314,100758100_154293465_217882238_259551852_462038234_549394503_	
1145893380,2175101941_544591379_	
1145936262,59150212_	
1146081764,706107782_	
1146093426,1554207282_577287737_	
114609422,1727198960_	
1146173065,556258851_	
1146249134,910689001_	
1146664213,1558743812_	
1146669372,420047777_	
1146896564,942858612_	
114690300,241161632_	
1147029734,326519563_	
1147156182,2185708928_	
1147159794,1276532660_	
1147242877,1434601441_	
1147435230,926081102_	
114801712,1260764503_1267161642_147594657_215064873_330015468_412302874_415595394_551216336_84969287_	
114803924,2298045473_	
1148468052,1112083237_	
114859756,229575933_	
114871460,155791523_	
114873595,379425707_	
114886083,39076543_	
1149124351,1049333018_	
1149350892,125171208_	
1149377058,1423497067_	
114938849,152873935_	
114949118,333116202_	
114953346,42938158_	
114961445,2149279270_43054230_512019824_	
1149697189,1592593975_	
1149718574,2283280842_	
1149812402,1863524875_297139809_	
1149916590,922031172_	
1150307712,198103715_383678418_	
115038550,256617559_	
115054596,593619570_	
1150669250,335556887_57914322_	
115085879,1015690484_1330709406_1568862222_475266053_532774895_927998078_	
1150995296,233757681_773595751_	
115107719,149372003_1682761477_	
115127116,2202171805_	
1151520366,2317831238_	
1152342733,1365857910_212030448_237510936_	
1152399685,279001618_	
1152751820,451077618_	
1152792588,368435858_	
115325643,27407959_	
115345705,50606000_	
115356996,169631182_	
1153892738,1189581_	
115392787,127693283_	
1153994161,88747430_	
115414410,30837421_	
1154869812,2179304479_	
115489688,102078363_1069095559_1304419196_1474912328_1622699520_1658631702_1663040792_176530396_1901348983_1908632900_209489372_2159416882_259235465_281756555_31276973_322365218_340093383_342521494_390559806_403053211_435466981_442281325_442435624_464941867_509031766_538666125_576276534_614555610_71349927_819974461_996429127_	
1155215551,260464650_	
115530736,1109497615_	
1155323106,2185101317_	
1155344736,524835688_	
1155472206,2197038313_	
1155474852,14883450_	
1155501984,784950487_	
115557798,138900473_	
1155660415,102115691_110195470_140345194_167552965_2197111290_386991552_421312511_44324701_628805518_717762025_732424549_740457108_799661844_810890605_892474747_93390443_	
1155689276,1189006070_	
115610739,286367482_	
1156125782,468067522_	
1156152529,543038080_974098243_	
1156360170,250860572_	
115673060,734445158_	
115733232,441516816_	
1157348682,1636120190_	
1157405011,1545307256_	
1157427523,1052652870_	
115752685,2216443986_	
115840094,1268624468_	
1158483566,1287068670_	
1158598940,74290320_	
1159041396,597074754_	
115925046,450676519_	
1159368464,248329648_	
115951023,130661319_	
1159657291,61457177_	
115987745,161009975_	
1160259043,1320455640_	
1160291852,618410174_	
116039083,318530588_	
1160392218,215112547_	
1160529894,1131921992_	
1160667157,608524085_	
116077660,609088130_	
116085927,322884317_	
1161006967,56029187_	
1161082014,26578235_	
116110070,153138499_	
1161247592,593239282_	
1161300246,296135270_	
1161344402,596786888_	
1161605810,487833470_	
1161724537,179130069_279279286_	
1161877788,1649721746_	
116188491,230230205_	
1162012328,1265541301_	
1162072129,144764486_	
1162111616,975769182_	
1162282591,245547455_	
1162480957,1408314613_	
1163025398,2312357803_	
116325068,2273771900_416327519_	
1163473034,1730994984_	
116362700,1327935216_1657308445_181315624_2232440250_2298690876_623713101_910253900_	
1163696222,379497974_525854332_632617506_	
1164089832,1525211383_	
1164178200,494447693_	
1164256957,2207174366_	
116464172,597828143_	
1164683005,1712655110_499772938_	
1165349328,1621270777_	
1165727720,1447240016_	
116585783,410891887_	
116599888,324132874_	
1166034336,2334890799_	
116606573,915566942_	
1166387941,2263698049_602598660_802993843_	
1166423760,553884307_	
116680941,27257429_	
116710152,29883215_	
1167344792,1933698786_	
1167446005,2287713667_	
1167449568,351504031_596671182_	
1167454076,401784781_	
1167483847,1471098692_	
116752362,56314749_	
116764836,102187380_	
1167813456,311204600_	
1167848456,1132371662_	
116784989,1367909353_	
116898277,83424424_	
116904066,82136919_	
1169118146,331454208_	
1169296380,1335696542_	
116931772,240086633_	
1169343560,1967180144_	
1169531636,264976808_381232602_985386954_	
116959583,253125426_	
1169610631,125758163_	
116969334,19624472_281326943_28256960_354695483_548252427_76143356_	
116979281,436067477_	
1170082764,1527463886_577897453_712254204_826842536_	
117035883,291670331_	
1170371598,412638818_	
1170776275,69198715_	
1170868010,321561321_	
1171127773,2210749302_	
117134800,18747779_548922926_	
117171550,168709671_	
117241676,435389412_548449273_	
1172992904,2296785654_	
1173106255,544394863_	
1173253675,406829217_	
1173323094,132649424_	
117361019,109193634_	
1173628063,1335197862_1380564589_1963654549_348597324_365802527_519611953_68204076_749324658_751678922_807552714_	
1173994100,308182509_31519490_834370320_	
117465543,46728402_	
1174807866,1224212046_	
1175182968,2238461379_	
1175826289,749916744_835878222_	
1175982949,161959090_	
117620775,77793346_	
1176226992,388550637_428720953_	
117623323,337980877_	
117624961,542016347_	
1176898250,246980110_	
1177014030,25221700_	
1177261928,2320202997_	
1177495014,208944458_2261445810_	
1177521,117946876_	
117767054,2296527853_	
1177840646,560831058_	
117812113,349897723_	
1178439636,1147711938_1147711938_1147784503_1221157879_1734786296_537192005_	
1178464122,1510112888_	
117861064,239949140_	
117900243,401748290_	
117922482,290227086_	
117949201,102119892_	
1180063866,1915245205_	
1180277142,2283302996_	
118069386,579267888_	
1180706900,2172918893_	
1180881032,1661266555_	
118105289,2242163269_	
118107417,806427318_	
1181211810,1532338363_442964790_	
118176696,599615136_	
118214699,1271597486_374617224_	
118292714,1063204831_	
1183242260,899140172_	
118336478,500438891_	
118391134,1860372991_	
1183947482,1410625040_28398196_37394089_64818227_	
118416250,1072301906_1409513028_2165489050_623401117_758476778_	
1184193625,2323390266_	
1184321312,915923790_	
1184495234,611276462_	
118467028,490662581_	
1184715349,969398844_	
1184716028,1465262720_	
118483149,1319438876_39149239_437311418_577649387_726456498_	
1184952110,174036406_	
118529349,262951517_	
118541648,157614676_	
118595996,392914444_	
118604102,30596541_	
1186210927,1854116419_	
1186232970,116382545_	
1186430678,1613619494_	
11866582,117256703_126145029_15260827_18103269_20207106_35620074_463982423_625195519_	
1186737656,460312872_	
118683468,723874975_	
118739566,289545524_	
1187530772,1052135954_1107312986_1423425541_1598058924_1633726346_188190418_289644871_543476329_621438035_743777936_904114423_	
1187546214,209535531_	
1187647735,1007311592_1019973697_1032891480_1046457548_1050113076_1062003048_106608984_1083150554_1084195524_1102187916_1175103938_1193366612_1193530530_122857671_1241424607_1248249104_1258630160_127366697_1283630786_1293366974_1301149772_1302113516_1312541604_132398883_132504892_133743060_1340809879_1343490704_1362709291_1363396056_1372941079_1388081748_141403261_1421140435_1429242086_1441128174_144634603_1485984655_1511162515_1514272927_1552159669_1556284093_1558944450_1559360480_1605115273_1609377907_161088737_1631708954_1648261616_164884628_1655921616_1665955159_1697539237_170619544_1714054939_1730672412_1792430491_179655155_179735537_1864595802_1873347313_1894836715_1954020648_195667838_198006132_215049107_2174554213_2183288456_2191072748_2195123888_2222750594_2224495991_222609085_2239498244_2240086160_2259878936_2262279350_2264590960_2267704263_2280135390_2282146629_228336211_2284153122_2287201346_2288593219_2295205830_2295605509_2314454809_2320476021_2324246281_244989444_250650505_252581779_259445646_283389388_284153560_285907546_288631373_301845667_314903430_31542285_319280154_321080380_327750233_330341253_335046713_335068304_340110433_340522711_343517819_349199624_350478282_360210868_361617511_365244590_379363117_387875910_390275460_39368530_397841772_406818514_409678555_411105731_413636038_41691725_421476913_441228323_445057834_447484328_457663632_464128780_472369466_474212099_491381564_496107820_500032520_51803857_518096946_519076164_519101210_519141381_534792813_539363996_550517486_554167654_556458410_562588528_562847545_563331875_584254817_589241623_593065500_594977883_595792943_597981418_610710650_613771327_617734921_618187084_620165439_620638772_625050122_633989005_635955055_64320368_69577229_713059651_723551736_75483982_75649176_766098312_777312895_786024356_797469410_827220738_832097642_850196503_85148345_866939028_869059002_882754082_885275431_898101487_926180370_933586345_935284748_952425805_952453368_962623249_965448056_971113460_98511009_	
1187733632,471897811_	
1187754240,856992061_	
118784135,2185425853_	
118786445,1444237700_	
118795916,2222239332_	
1187971387,51571178_	
1188095546,610006838_	
1188100159,1967525852_	
1188445056,173370688_587087362_	
118863116,359213921_	
118900454,359373471_	
1189020626,1678230666_302470202_317119301_475575598_569842941_753003774_761072684_	
1189073868,150821131_	
118913866,1470785929_	
118914132,248085672_	
118916687,237469547_	
1189220119,2172640179_	
1189281726,1641628730_	
11893812,89059480_	
118981080,200928935_	
119000092,18569905_2175138979_	
1190295092,2176413327_	
1190368886,715012921_	
119058143,990363781_	
1190784840,272987428_	
119088145,23551747_	
119101949,1404968809_2279461429_	
119110363,1048446804_	
1191125334,869043121_	
119140239,203378176_	
119212115,244849155_338501899_	
119214586,519182714_	
119215055,2192554122_2313041412_	
1192406630,589224369_	
1192605794,2189645443_	
119265882,258997692_	
1192930405,2206782103_	
119317878,17814949_	
1193254141,1308788520_	
1193378209,1109684599_	
119341643,100517382_	
1194218132,36813082_	
119459047,22432837_	
1194641184,2198171709_	
1194685326,277433701_	
1195001413,1031771521_1430654082_1447838251_1961519947_424217401_875385894_	
1195244586,278376154_	
1195299270,373110772_	
1195343384,1129655227_	
1195576008,1562019612_545235624_	
1195623090,403831241_434470823_	
1195635858,752082176_	
1195643551,222937353_	
1195742461,1564558188_	
1195846278,2155538118_	
1196122890,1567689012_	
1196747857,1613590393_1731293696_52648146_528335923_	
1197034369,254148479_	
1197070734,611241954_	
1197114890,587806652_	
1197424213,47726173_	
1197619002,17945395_	
1198322376,897482821_	
1198988510,1012413486_1066682504_108479857_1120130394_1167625519_1183923746_1188128354_1206496044_122281256_124291607_1301904126_1332981000_133565736_1397794988_1481654749_1509465066_1666116367_176502502_177440111_187000724_1894563402_189675666_1912570098_2156076235_2166764752_2199334037_2201220736_2208180896_2235027000_2239059134_2241699301_2247226515_2254993204_2259823778_2292242140_2301887553_2302158848_2324655499_233073667_244576043_268682587_306010137_343014500_351064688_354574500_362728601_365186146_375265995_400409138_40074153_404527422_40737112_414382975_429290256_43472126_439423438_439503350_443903877_444327609_457643697_464950522_495218689_515043472_52542926_526582003_52967810_541223595_542039797_548818413_55459294_561515878_562610645_567539539_569468116_574986341_586848994_59376231_598750068_599522099_602314223_61022358_612887587_727594465_737652073_745598088_758255833_819958716_834445200_83954425_893281561_922125265_92471571_950095548_973164745_	
1199051972,327558440_	
1199093874,521831119_	
1199215478,838511875_	
119930021,335747528_	
1199598182,451230742_	
1199630900,335649150_	
120052021,160854014_	
120083514,2318406906_262773903_	
1201190330,448216253_	
1201326354,20820774_2321082327_711149532_	
1201361389,395887252_	
1201498568,437929232_	
120164630,2184720176_2211752378_	
120178497,1036701181_133273921_1901096768_2328369146_237280232_248135442_307866745_392609791_54518086_546665389_633609020_	
1202033305,241133253_	
120223640,418778026_	
1202447005,436358356_	
1202547420,759814868_	
1202636628,2300496410_	
120291211,885764498_	
1202995758,214356248_	
1203078680,216059104_	
1203222054,883412388_	
120333589,1000607874_	
1203442904,1899724020_	
1203459697,1642044566_	
1203643860,97003228_	
120377745,243520138_	
120393180,338462762_	
1205272874,251001314_	
120541888,64272477_	
120546508,223160455_	
120550155,103719850_20819560_340593470_41198447_48764895_570603469_584503670_614715643_	
1205788123,1568461928_	
1205942130,1311331478_	
120610334,950976000_	
1206107078,1308055327_1734786296_294621169_524164245_537246633_	
1206206996,850336670_	
1206226568,20621069_	
120624992,345557327_	
1206304926,2278251504_	
1206438073,702371966_	
1206712004,1027644097_	
1206898106,1609282494_	
1207076851,393160376_	
120741871,90656416_	
120812655,415270839_	
120852219,1301052584_1595046692_295723051_339840095_421176576_827664968_	
12088232,1316308776_1365488083_	
1209202004,1555219214_	
1209374575,317717814_	
1209825445,547859945_	
1210030206,43779256_	
1210064870,134298393_	
1210099849,304191132_	
1210140092,1498903021_	
1210229335,839873564_	
121027109,265626694_	
1210897478,2149190619_	
121118389,326948690_	
121149217,2296913945_	
121187395,520973512_	
1211941838,884803038_	
1212227298,1051748798_	
1212348979,122459765_	
121260076,70528104_	
121261938,2156231298_	
1212659520,709483772_	
1212818280,190320684_	
121291205,330500106_	
121294467,1397649841_184112161_2273432101_278049568_328887181_531383638_59202673_843761270_	
12133382,121275410_1630918915_19170410_2217645931_2251175039_255795152_610599490_	
1213647558,2320960203_	
1213699981,531886888_	
1214017788,198594021_621552339_	
121402638,1149099050_127822401_1378832358_1636539762_207601941_275369569_45316270_58957135_802909548_	
1214173356,1238851214_	
1214269158,2335424575_	
1214315407,2159166343_	
12144232,1887308995_2310994111_	
1214481,16752245_	
121489431,17799191_464143981_	
121546530,1005370280_101913824_114266686_168252561_174365316_236211836_246862067_24849809_277766555_283175205_328828330_332032113_423928778_423949408_460622744_574855601_60098672_772194014_823224446_827923165_890075653_912779190_926629910_	
