112556528,2281024106_	
1125565788,2225901480_	
112565859,228926998_	
1125902600,362059903_	
1125937411,152687079_	
1125971718,1225783369_	
1126162904,168993740_	
112630672,381183374_	
112634963,241315046_	
112639849,1562169864_	
1126400442,803942503_	
1126474075,1306248240_	
1126662620,325832178_	
1126858088,2275385372_	
1126896469,299182192_	
1126912688,1686999080_	
1127099168,1420120051_468047202_	
112746466,238732073_	
1127720593,375647577_	
112792876,227141552_	
112819574,1611803743_	
1128200401,771576320_	
112864437,275675074_	
112866621,391151665_	
112874216,1278012206_	
112888790,413373330_	
1128952327,66007088_	
112909706,886192692_	
1129107008,948971251_	
1129335264,435737203_	
1129443330,379225070_	
1129499204,595377350_	
1129554217,352688777_	
1129748516,1081121756_	
1130001668,924576344_	
113015254,566372259_	
1130204066,1380529026_	
1130275662,149283816_	
1130353544,277727580_	
113129501,334158312_	
1131317220,562408201_	
1131441428,1342466526_395859011_	
11314672,240318436_	
1131731060,481308711_997771838_	
1131811406,913425302_	
113183933,88769668_	
113200341,91379525_	
1132134794,1232236352_	
1132183675,1317874512_	
11322372,57244212_	
1132477668,935894850_	
1132568822,1343011880_	
1133089195,1192190137_	
1133145097,83581960_	
1133898367,1401528517_	
1133927648,837526064_	
113396033,313869976_	
11340502,277012264_	
1134400332,1957704332_	
1134611515,273550703_	
11346942,5531822_	
1135355125,2325215542_	
1135583059,2209242321_2316002432_23706903_	
1135646388,76614808_	
1135780165,1443530994_	
1135872348,1853386076_	
113587273,285554076_	
1135922377,1032836912_104651677_1069627519_1556238302_2156492987_2204202194_2295252517_434497764_476944322_805441968_	
1135931652,566466731_	
1136147784,1550105455_	
113626830,603497643_	
1136655746,340837256_	
113682809,117908079_	
1136870898,295216623_	
1137004621,1665619680_	
113711103,390478502_	
1137345528,1593192306_	
1137347509,365397268_527390790_	
1137358548,889846405_	
1137458935,1029130147_	
113770596,14467295_1511455915_	
113804329,827454618_	
1138095662,240260928_	
1138505743,2266096803_	
1138569926,351305988_498241052_537833310_548816754_	
1138895118,1400019696_390735545_762364915_	
113889876,504886041_	
1139045774,609627542_	
113949656,402226303_535704441_	
113955158,212160509_	
1139608189,2238617666_	
113983081,788254266_	
1139835108,609664235_	
1139993371,956416105_	
114046536,227389571_	
1140534762,72369385_	
114065128,360788195_	
1140656863,264341351_	
1140664332,147129601_	
114067109,1705909398_	
1140683834,1497311198_439709759_	
1140716293,993777511_	
1140854102,2246220326_	
1140899084,347576630_	
1141074679,1724468318_	
1141212229,1737867080_	
1141341918,1273648118_1323926106_1507470416_1873006958_1899004644_1925161926_2273702282_2300403279_233733503_380540876_388000793_388577956_428479010_539165381_563551926_	
114154427,287328489_	
1141930688,1062184890_	
114196966,357773361_	
1142133842,320201907_	
1142176808,293187861_	
1143002880,491011845_	
1143051061,448630456_	
1143107670,2252079319_	
1143111492,346165871_	
114318787,376531683_	
1143203052,396128013_	
1143259038,554025099_	
114326949,22733919_	
1143314492,175913303_	
114346878,59023262_	
114354410,1012572601_141686534_1493705258_163722284_2151286045_2205416915_308567422_624609857_	
114364756,318632190_	
1143742808,1577834611_	
1143915127,1421117701_152798688_2209120923_	
1144029962,904948052_	
1144121760,1120767182_	
1144271826,307059286_	
1144587456,1143792912_	
1144599342,431552743_	
1144654201,449313460_	
1144740168,566935800_	
114507878,21525092_	
1145122069,1125199729_	
1145146170,915121195_	
114526575,829333116_	
1145271848,427824383_879750091_	
1145296453,41682716_	
114531027,444311476_	
1145423216,289669847_	
114557557,184096664_	
114560532,176315353_	
1145642113,57700298_	
1145642358,108788135_	
1145795035,927053726_	
1145908862,724939046_	
114593124,793061096_	
1146056366,1129030819_	
1146140156,612119076_	
114620571,103246452_	
1146244183,410964332_	
114628033,1904318749_	
1146324998,247557000_	
1146389622,568612211_	
1146424069,297212371_	
1146676489,1949435077_	
1146744984,703699887_	
1146866168,277036264_	
1146934838,843101305_	
1146974444,46759684_	
114742007,1581362257_	
1147429502,183075123_	
1147711938,294621169_537246633_537246633_	
1147763864,33919510_	
114789929,72847960_	
114838537,355946706_	
1148498402,2319586741_	
1148515188,448482882_	
1148676895,1854391158_	
114876071,702393065_	
1148940858,28252180_	
114895377,124174357_	
1149107360,457192842_	
1149115459,128944831_	
1149123950,136870735_	
114914704,1061807858_	
1149184584,1897016689_	
1149211716,1726775042_	
114930482,1002970502_	
1149348062,708154920_	
1149443479,422932766_	
114955836,114991258_	
1149711894,140096667_	
1149983438,108527242_2255471706_	
1150050012,301976625_	
115021265,331558769_	
1150544816,1361276700_	
115097756,2277286126_	
115100892,151555205_	
1151049488,571857211_	
115107297,2305244058_	
1151127846,1403958594_	
1151331679,398855806_	
115183653,926336250_	
1151958991,512971348_	
115208405,444397100_	
1152106670,293489348_	
1152131065,2228348570_	
11522502,79197747_973224990_	
1152262448,701837539_	
1152279248,101043891_1025738684_1083705192_116347505_118589227_1260337202_1309544557_140867097_141106261_1419258295_1462180814_1473145616_1544166259_167134654_1711462147_1717649184_195244608_203032202_2177325850_2201394867_2250800148_2263088019_2273284250_2278686652_2291589416_23423467_239487130_240408686_24912752_250966690_259542619_262862091_268897393_274200426_281802478_31609838_353392681_403169688_408944807_412035638_420613354_434846465_481842359_53054750_544513620_601027384_607681870_610491051_611753446_66082572_67436045_71141283_729520640_77747685_820153459_826404780_850064815_862017426_904704193_942098947_953781206_967093147_	
1152330397,1043513689_	
1152350816,1887911378_	
1152432072,1901743381_	
1152525830,915655116_	
1152556987,848097548_	
115264552,1095444674_	
1152679242,1724367043_	
1152801686,157020572_	
1152837932,2322671822_469836476_	
1153616558,1196318286_	
1154072965,1216141045_1571430668_2273048678_2293526237_2303846335_29493208_433981322_636790545_828411470_855843714_	
115415507,318808136_	
1154360084,931983666_	
1154452190,355952516_	
1154881934,2177950144_	
1154920777,255220624_	
115507753,336572825_	
115508236,148696942_	
1155085188,734604218_	
1155106622,873419401_	
1155305310,31477428_	
1155820489,1348029870_	
1155864379,1581994884_	
1155889950,203664201_	
1155893772,118247158_	
1155898189,895965224_	
1156141712,914488502_	
115618332,2313836011_	
1156355198,1615372939_	
115649566,499475301_	
1156570350,388688022_	
1156629822,442698783_	
115672547,569233219_	
1156755066,871509950_	
115682368,120677279_150001950_1521130694_161440685_1974987392_203668058_2246251941_2272077780_264494817_297231908_30577248_82268120_	
1156866373,93665089_	
1157121824,109063121_	
1157296537,410018202_	
1157791339,435377197_	
1158061765,459675557_	
1158120649,1859549804_703465644_81308376_	
115826029,626654014_	
1158331867,344857936_	
115850830,869880907_	
1158569839,1336450177_1369229292_1546400047_165313241_239513606_394858782_538415012_573280428_	
1158620414,2232400301_323031177_822177168_	
1158705716,126471112_	
1158758384,1370524620_	
1158802260,952396752_	
115887279,125394414_202702754_214048868_	
1158960810,948680862_	
1158980438,2201666736_	
1159207224,177378053_2151279996_410582796_	
1159332692,391465881_	
1159713380,961808822_	
1159887932,21465403_	
1160359722,475262311_	
116049861,219771508_	
1160591142,920070320_	
1160611099,488242107_	
1160822737,343705501_	
116099554,2298279819_	
1161038388,39824956_	
1161157514,1698232322_	
1161186956,858737509_	
1161310219,1542635396_	
1161445459,478239811_	
1161463771,854524734_	
1161706531,719368909_	
116173033,248898194_	
1161794528,1554771888_	
1161805987,486296766_	
1161882553,2167314997_	
1162081010,1145766085_	
1162126496,896951059_	
1162238377,2223963564_	
11623,1546153561_	
116273455,411823941_	
116283570,310520994_	
1162921045,1104836582_255244066_	
1163205289,1727248710_	
116338044,1263292160_	
1163395339,232224749_	
116345618,1170292730_	
1163521542,755277852_	
1163542381,1426700564_	
1163884807,1094381844_1095826531_1315132550_132477297_2292990792_497076527_	
1164112454,1283779638_	
1164438535,950508529_	
1164697374,63533190_	
1164921570,238926120_	
1164995504,814336394_	
116507549,566481637_	
1165397605,1489190592_525935721_	
1165547804,635070128_	
116562534,1866183373_	
116579523,1016110806_144269485_	
1166121218,2232273435_	
1166377831,959319774_	
1166520162,1170345727_1606290366_1682174844_2265715255_403737651_900801614_	
1166578808,1537450357_2313195725_313710688_365193504_455398364_489882948_514125434_614849118_848310523_	
11666142,99871277_	
1166797992,1421318575_	
1166880865,1002782276_	
1166882377,204152581_	
1167104858,247975401_	
1167373896,2300638543_	
1167450924,2187419250_	
1167490285,621467820_	
1167497131,373556559_	
1167535302,297335698_	
116762706,37738382_	
1167636319,635905286_	
1167666986,250940922_420477535_480120761_94167670_	
1167905616,2149335472_	
1167962442,375154034_	
116822787,418877590_	
1168664460,2317008390_	
116873103,248324033_	
116885388,64471127_	
1168878534,1147784503_1206107078_524164245_537192005_537246633_	
1169070740,330064398_	
11694492,15681857_461481718_	
11696382,96061175_	
116966175,2317943869_	
1169719598,1226138748_	
1169898392,521578724_	
1170166566,1018497031_192366750_	
117031779,90701960_	
1170332095,1392453164_412317719_	
1170408584,361535392_	
1170428114,2265604015_82773368_	
1170487194,58808596_	
117065085,479416037_	
1170697964,410024434_	
117087044,239037292_	
1170901160,126142723_457631330_718408764_74276009_	
1171327826,131927342_	
1171330010,1891476978_	
117161699,271411814_	
117163120,215882486_	
1171954788,1664654426_	
1172032614,41143416_	
1172125014,1227344018_1960659680_	
1172179866,539571478_	
117231139,846941342_	
1172701730,1080592616_238723683_	
117277374,2232451226_	
117278137,1259731124_	
1172818105,481494408_	
1172940829,45860418_	
1172986574,14749303_1956972343_	
1173008540,2193175881_	
1173086352,266068928_	
1173149863,465961537_	
1173182371,208313043_2282670247_474397101_51076109_	
1173232141,1841391037_	
117333360,22123727_	
1173535920,1460902807_	
11735652,751901395_	
1173590478,2227399052_335040285_355257952_407854544_484217174_708304387_807604242_90419531_	
1173591626,409469914_	
1173662634,1454534114_2252341350_	
1173822668,483523410_66187598_	
1173985236,234638999_	
1174224162,1568911045_	
1174417320,1551873392_	
117447257,174935772_	
117450379,1008509772_	
117481186,83146174_	
117491532,123187182_	
1175107849,202816888_2165108499_312455423_982147128_	
1175440874,279142799_	
117549772,480939949_	
1175862876,33549787_	
117631476,34550639_	
11763162,78761962_	
117685747,620317847_	
1176886488,582080535_	
1177200942,372212170_	
1177213290,1898274198_418684737_	
117730190,2291722598_	
1177582148,1714033495_	
11777302,562561479_	
1177785505,150634159_	
1177825832,65415498_	
117789018,859487600_	
1177914613,2278779624_	
1177962332,247241684_	
1178326850,2246792385_	
117835848,723972560_	
117894858,289129660_	
117900584,1658380884_	
117933533,945911149_	
1179784056,1883843659_	
1179873894,520693823_	
118022967,197092819_	
118024094,219277211_	
1180330886,1425553039_	
1180374510,141839016_	
1180702992,456239394_	
1180793166,1645395006_	
118118601,555414121_	
118123396,1056756115_	
1181512038,1382032994_	
118190428,268354070_	
1182361441,2237310279_	
118252651,1643011333_	
118256809,1966248649_	
118261534,392070855_	
1182773552,495793361_	
1182988165,247535163_	
1183039748,891693594_	
1183046916,1491727699_	
1183079186,548748418_	
1183105975,158950899_	
118310849,1221513216_1259051768_1487956850_1514582532_2194194055_2194683698_2206526667_2228644386_2239899885_2272098593_2273644158_2276590452_2276667542_2279490386_2279490386_2287827747_2302982253_2305598336_2310354721_2316095886_2333078984_2335016504_262515972_281982980_300800022_384589423_424391286_541391090_541391090_610890727_834566588_834700232_896731560_	
1183966548,1230327601_1595894124_188152568_2251923018_397073812_463586714_886102772_933834498_946284534_	
1184147815,1693516692_393922856_	
1184373103,391273716_	
1184378605,2329475426_	
118483749,2317714780_	
118509880,1571914249_	
11855772,1375526088_	
118562310,45960001_	
11856892,247020221_	
1187127626,470595964_	
1187263062,610059988_	
118741405,478103206_	
1187596248,125424595_	
1187637961,2156313224_	
1187664876,997246063_	
118793499,391412204_	
1187937715,317214036_	
1188175260,1141237148_	
1188269431,1729920870_	
118851417,893207094_	
118868875,351199400_	
1188754615,266114428_	
118879816,332881683_	
118879914,65004393_	
1188799219,250278319_	
118902398,28505099_	
118937055,968605435_	
1189427058,1159277137_1578669092_240352605_287098335_30317467_367502458_396032141_415033300_46004565_482819659_617962932_	
118988547,102991629_1147348309_1197754182_1332003691_1423605271_1425513300_1570583646_1617669139_1646131202_1857514742_2217210123_2222621429_278213186_436259989_487034902_613366769_800822618_891621686_896334877_961508539_	
1190278808,1280936282_	
1190349200,223500927_	
119053745,304713798_	
1190795898,38082891_	
1190882684,2240780955_	
119107162,359759666_	
1191182305,1059403585_	
1191450272,872494646_	
1191466099,2277515903_260495999_31932859_358074204_797550523_925304820_	
1191497928,1117087117_	
1191510920,1001333150_1252890050_1733671621_2270656482_2298553550_25593308_321660573_346199575_355753552_359619156_393164164_467073598_516100655_522553265_554651418_565037804_919289798_93683072_	
1191766854,1342819488_	
1191770060,138098345_	
1191827334,385363452_924174600_	
119331169,432280754_	
1194150972,1654061034_	
119427916,917896326_	
119467452,112638046_	
1194899370,395747886_	
119502102,175667956_	
1195051615,1358331109_	
1195135580,2211796712_	
1195233734,283601994_	
1195420165,2166790501_	
119545894,403580606_	
1195557344,1134651734_	
1195613617,2266584590_	
1195639573,2186857103_	
1195793874,321161983_	
1195808756,536719087_	
1195876446,412024113_	
1195895276,1611744307_	
1196023789,1439227495_24841053_	
119648248,396422447_	
1196501196,1541566315_327324695_	
1196505914,548354284_	
119713383,322253250_	
1197310195,1446591182_	
1198230289,1538837112_	
1198345488,55614693_	
119842127,1349752489_	
1198485236,483119508_	
1198545205,2294996216_	
1198580996,2301723996_2312264564_579246087_	
1198694382,496710392_	
1198818086,992221032_	
1198987290,75387018_	
119906254,2183360873_	
1199197206,619619311_	
1199221447,2174979732_2233246297_2234004798_	
1199264406,463593144_	
119934751,1004916799_	
1199347986,708465552_	
1199403048,2179202382_	
120022066,1119145789_1171939962_124351335_1394156702_1402068512_289276401_321151469_384697739_428898956_452984385_553523482_569045948_578796085_605929683_740012228_974623920_998678107_	
1200488928,1529583199_	
120093200,283161217_	
1200988280,2282158117_	
1201508772,1275601723_	
1202088288,2225633297_	
120262957,546414806_	
1202656429,268402513_	
1202728704,907037515_	
120288577,178450764_	
